      600.00          96      0.00000000E+00
      700.00          96      0.00000000E+00
      800.00          96      0.00000000E+00
      900.00          96      0.00000000E+00
     1000.00          96      0.00000000E+00
     1100.00          96      0.00000000E+00
     1200.00          96      0.00000000E+00
     1300.00          96      0.00000000E+00
     1400.00          96      0.00000000E+00
     1500.00          96      0.00000000E+00
     1600.00          96      0.00000000E+00
     1700.00          96      0.00000000E+00
     1800.00          96      0.00000000E+00
     1900.00          96      0.00000000E+00
     2000.00          96      0.00000000E+00
     2100.00          96      0.00000000E+00
     2200.00          96      0.00000000E+00
     2300.00          96      0.00000000E+00
     2400.00          96      0.00000000E+00
     2500.00          96      0.00000000E+00
     2600.00          96      0.00000000E+00
     2700.00          96      0.00000000E+00
     2800.00          96      0.00000000E+00
     2900.00          96      0.00000000E+00
     3000.00          96      0.00000000E+00
     3100.00          96      0.00000000E+00
     3200.00          96      0.00000000E+00
     3300.00          96      0.00000000E+00
     3400.00          96      0.00000000E+00
     3500.00          96      0.00000000E+00
     3600.00          96      0.00000000E+00
     3700.00          96      0.00000000E+00
     3800.00          96      0.00000000E+00
     3900.00          96      0.00000000E+00
     4000.00          96      0.00000000E+00
     4100.00          96      0.00000000E+00
     4200.00          96      0.00000000E+00
     4300.00          96      0.00000000E+00
     4400.00          96      0.00000000E+00
     4500.00          96      0.00000000E+00
     4600.00          96      0.00000000E+00
     4700.00          96      0.00000000E+00
     4800.00          96      6.42570824E+00
     4900.00          96      2.08538531E+01
     5000.00          96      1.70826850E+01
     5100.00          96      2.11705675E+01
     5200.00          96      1.98125373E+01
     5300.00          96      1.99089968E+01
     5400.00          96      2.03433056E+01
     5500.00          96      2.09101021E+01
     5600.00          96      2.15364764E+01
     5700.00          96      2.21896938E+01
     5800.00          96      2.28531620E+01
     5900.00          96      1.92340537E+01
     6000.00          96      2.81253017E+01
     6100.00          96      4.37648588E+01
     6200.00          96      3.66523494E+01
     6300.00          96      4.97982827E+01
     6400.00          96      6.41886733E+01
     6500.00          96      5.72471187E+01
     6600.00          96      6.44540847E+01
     6700.00          96      6.07368103E+01
     6800.00          96      6.43082914E+01
     6900.00          96      6.25688171E+01
     7000.00          96      6.67148004E+01
     7100.00          96      6.09435904E+01
     7200.00          96      6.70146856E+01
     7300.00          96      7.25652386E+01
     7400.00          96      8.30078156E+01
     7500.00          96      8.80283410E+01
     7600.00          96      1.12065695E+02
     7700.00          96      9.76085148E+01
     7800.00          96      1.12251500E+02
     7900.00          96      1.27527159E+02
     8000.00          96      1.21476414E+02
     8100.00          96      1.29604994E+02
     8200.00          96      1.26831315E+02
     8300.00          96      1.31359044E+02
     8400.00          96      1.26297834E+02
     8500.00          96      1.28927917E+02
     8600.00          96      1.37189436E+02
     8700.00          96      1.49127503E+02
     8800.00          96      1.55398407E+02
     8900.00          96      1.72019091E+02
     9000.00          96      1.68693500E+02
     9100.00          96      2.02081859E+02
     9200.00          96      1.80041183E+02
     9300.00          96      1.93632473E+02
     9400.00          96      1.99554863E+02
     9500.00          96      2.15900610E+02
     9600.00          96      2.10307525E+02
     9700.00          96      2.14603631E+02
     9800.00          96      2.18403941E+02
     9900.00          96      2.20062214E+02
    10000.00          96      2.33326955E+02
    10100.00          96      2.44477251E+02
    10200.00          96      2.55587285E+02
    10300.00          96      2.62686508E+02
    10400.00          96      2.84799190E+02
    10500.00          96      2.61739907E+02
    10600.00          96      3.01955743E+02
    10700.00          96      2.93023673E+02
    10800.00          96      2.97292911E+02
    10900.00          96      3.12294094E+02
    11000.00          96      3.25095860E+02
    11100.00          96      3.20676345E+02
    11200.00          96      3.49409186E+02
    11300.00          96      3.37731286E+02
    11400.00          96      3.54909527E+02
    11500.00          96      3.59813514E+02
    11600.00          96      3.80917738E+02
    11700.00          96      3.80769815E+02
    11800.00          96      3.84916839E+02
    11900.00          96      4.04870444E+02
    12000.00          96      3.95212057E+02
    12100.00          96      4.30031181E+02
    12200.00          96      4.27992448E+02
    12300.00          96      4.27802362E+02
    12400.00          96      4.41206640E+02
    12500.00          96      4.63855019E+02
    12600.00          96      4.67264467E+02
    12700.00          96      5.01741869E+02
    12800.00          96      4.90646411E+02
    12900.00          96      5.09688105E+02
    13000.00          96      5.08086852E+02
    13100.00          96      5.19900855E+02
    13200.00          96      5.31403895E+02
    13300.00          96      5.34955792E+02
    13400.00          96      5.51300035E+02
    13500.00          96      5.65711637E+02
    13600.00          96      5.60838064E+02
    13700.00          96      5.79340900E+02
    13800.00          96      6.00791686E+02
    13900.00          96      6.10701050E+02
    14000.00          96      6.34264251E+02
    14100.00          96      6.47846647E+02
    14200.00          96      6.71940536E+02
    14300.00          96      6.65185438E+02
    14400.00          96      6.75888767E+02
    14500.00          96      6.74420328E+02
    14600.00          96      6.87974665E+02
    14700.00          96      7.17566727E+02
    14800.00          96      7.06140578E+02
    14900.00          96      7.18210399E+02
    15000.00          96      7.36021817E+02
    15100.00          96      7.49717695E+02
    15200.00          96      7.79196914E+02
    15300.00          96      7.96414792E+02
    15400.00          96      8.01979521E+02
    15500.00          96      8.34592995E+02
    15600.00          96      8.17190709E+02
    15700.00          96      8.56825129E+02
    15800.00          96      8.62765525E+02
    15900.00          96      8.64363884E+02
    16000.00          96      8.85059557E+02
    16100.00          96      8.85587775E+02
    16200.00          96      8.95265840E+02
    16300.00          96      9.08585321E+02
    16400.00          96      9.28608294E+02
    16500.00          96      9.52988978E+02
    16600.00          96      9.72293512E+02
    16700.00          96      9.87490852E+02
    16800.00          96      1.00240549E+03
    16900.00          96      1.01890552E+03
    17000.00          96      1.03186974E+03
    17100.00          96      1.03646886E+03
    17200.00          96      1.07871361E+03
    17300.00          96      1.08380712E+03
    17400.00          96      1.08613618E+03
    17500.00          96      1.09933345E+03
    17600.00          96      1.11965784E+03
    17700.00          96      1.11681495E+03
    17800.00          96      1.16793168E+03
    17900.00          96      1.16241040E+03
    18000.00          96      1.17852421E+03
    18100.00          96      1.21803399E+03
    18200.00          96      1.20546938E+03
    18300.00          96      1.24063132E+03
    18400.00          96      1.25174186E+03
    18500.00          96      1.27594962E+03
    18600.00          96      1.28501815E+03
    18700.00          96      1.29061780E+03
    18800.00          96      1.31436242E+03
    18900.00          96      1.35409895E+03
    19000.00          96      1.35539600E+03
    19100.00          96      1.39047704E+03
    19200.00          96      1.37129471E+03
    19300.00          96      1.41749706E+03
    19400.00          96      1.43006796E+03
    19500.00          96      1.43047217E+03
    19600.00          96      1.45860005E+03
    19700.00          96      1.46654807E+03
    19800.00          96      1.51000954E+03
    19900.00          96      1.50625292E+03
    20000.00          96      1.52790647E+03
    20100.00          96      1.53692901E+03
    20200.00          96      1.57635580E+03
    20300.00          96      1.60242583E+03
    20400.00          96      1.63449880E+03
    20500.00          96      1.63349406E+03
    20600.00          96      1.68267451E+03
    20700.00          96      1.64192017E+03
    20800.00          96      1.68186500E+03
    20900.00          96      1.71515524E+03
    21000.00          96      1.71145287E+03
    21100.00          96      1.73697215E+03
    21200.00          96      1.75671144E+03
    21300.00          96      1.77280734E+03
    21400.00          96      1.78685916E+03
    21500.00          96      1.83366721E+03
    21600.00          96      1.85408695E+03
    21700.00          96      1.86706224E+03
    21800.00          96      1.89151821E+03
    21900.00          96      1.92777719E+03
    22000.00          96      1.93732085E+03
    22100.00          96      1.96301717E+03
    22200.00          96      1.96797616E+03
    22300.00          96      1.97682180E+03
    22400.00          96      2.01588711E+03
    22500.00          96      2.02697433E+03
    22600.00          96      2.02710045E+03
    22700.00          96      2.05763413E+03
    22800.00          96      2.09096511E+03
    22900.00          96      2.13054168E+03
    23000.00          96      2.13010419E+03
    23100.00          96      2.17863290E+03
    23200.00          96      2.19606600E+03
    23300.00          96      2.20801987E+03
    23400.00          96      2.24282664E+03
    23500.00          96      2.25743622E+03
    23600.00          96      2.29444562E+03
    23700.00          96      2.31726358E+03
    23800.00          96      2.28669583E+03
    23900.00          96      2.32516184E+03
    24000.00          96      2.38655566E+03
    24100.00          96      2.36112621E+03
    24200.00          96      2.40990942E+03
    24300.00          96      2.43191500E+03
    24400.00          96      2.46286251E+03
    24500.00          96      2.48306191E+03
    24600.00          96      2.52136748E+03
    24700.00          96      2.53504335E+03
    24800.00          96      2.54476237E+03
    24900.00          96      2.58446526E+03
    25000.00          96      2.60810672E+03
    25100.00          96      2.63803334E+03
    25200.00          96      2.64311068E+03
    25300.00          96      2.67932148E+03
    25400.00          96      2.67744448E+03
    25500.00          96      2.75442814E+03
    25600.00          96      2.74519260E+03
    25700.00          96      2.76207424E+03
    25800.00          96      2.79405862E+03
    25900.00          96      2.82010883E+03
    26000.00          96      2.85721681E+03
    26100.00          96      2.86006001E+03
    26200.00          96      2.92366383E+03
    26300.00          96      2.91210521E+03
    26400.00          96      2.94820621E+03
    26500.00          96      2.96723209E+03
    26600.00          96      3.01988589E+03
    26700.00          96      3.05472198E+03
    26800.00          96      3.07416239E+03
    26900.00          96      3.05858650E+03
    27000.00          96      3.12811294E+03
    27100.00          96      3.13935642E+03
    27200.00          96      3.14138403E+03
    27300.00          96      3.19031494E+03
    27400.00          96      3.19762739E+03
    27500.00          96      3.24710033E+03
    27600.00          96      3.25161800E+03
    27700.00          96      3.30865744E+03
    27800.00          96      3.30045854E+03
    27900.00          96      3.35965430E+03
    28000.00          96      3.39886807E+03
    28100.00          96      3.40613007E+03
    28200.00          96      3.46987238E+03
    28300.00          96      3.47723152E+03
    28400.00          96      3.47830260E+03
    28500.00          96      3.51434180E+03
    28600.00          96      3.56386923E+03
    28700.00          96      3.56388668E+03
    28800.00          96      3.59780063E+03
    28900.00          96      3.60629028E+03
    29000.00          96      3.64488515E+03
    29100.00          96      3.70518539E+03
    29200.00          96      3.71838346E+03
    29300.00          96      3.76137689E+03
    29400.00          96      3.76875456E+03
    29500.00          96      3.82173005E+03
    29600.00          96      3.84004089E+03
    29700.00          96      3.88488244E+03
    29800.00          96      3.91277089E+03
    29900.00          96      3.92865492E+03
    30000.00          96      3.94087000E+03
    30100.00          96      3.99206953E+03
    30200.00          96      4.00032632E+03
    30300.00          96      4.01959320E+03
    30400.00          96      4.07840114E+03
    30500.00          96      4.09143965E+03
    30600.00          96      4.16369247E+03
    30700.00          96      4.15346507E+03
    30800.00          96      4.21232788E+03
    30900.00          96      4.22717255E+03
    31000.00          96      4.26428667E+03
    31100.00          96      4.30703528E+03
    31200.00          96      4.30724218E+03
    31300.00          96      4.38894532E+03
    31400.00          96      4.38505591E+03
    31500.00          96      4.40324136E+03
    31600.00          96      4.41702157E+03
    31700.00          96      4.50303569E+03
    31800.00          96      4.50793271E+03
    31900.00          96      4.54427457E+03
    32000.00          96      4.56314213E+03
    32100.00          96      4.61819155E+03
    32200.00          96      4.64981382E+03
    32300.00          96      4.66700960E+03
    32400.00          96      4.71542141E+03
    32500.00          96      4.71350433E+03
    32600.00          96      4.79645670E+03
    32700.00          96      4.77613854E+03
    32800.00          96      4.85786478E+03
    32900.00          96      4.86388891E+03
    33000.00          96      4.91764450E+03
    33100.00          96      4.92316172E+03
    33200.00          96      4.97905800E+03
    33300.00          96      5.00648223E+03
    33400.00          96      5.04278937E+03
    33500.00          96      5.05697096E+03
    33600.00          96      5.09948159E+03
    33700.00          96      5.15605321E+03
    33800.00          96      5.13508273E+03
    33900.00          96      5.23021382E+03
    34000.00          96      5.22646538E+03
    34100.00          96      5.27382519E+03
    34200.00          96      5.30521904E+03
    34300.00          96      5.34960214E+03
    34400.00          96      5.39655626E+03
    34500.00          96      5.42269041E+03
    34600.00          96      5.45907716E+03
    34700.00          96      5.47382905E+03
    34800.00          96      5.54498369E+03
    34900.00          96      5.54362539E+03
    35000.00          96      5.58057501E+03
    35100.00          96      5.60811346E+03
    35200.00          96      5.67274401E+03
    35300.00          96      5.68128181E+03
    35400.00          96      5.73633667E+03
    35500.00          96      5.78381549E+03
    35600.00          96      5.78103797E+03
    35700.00          96      5.86112523E+03
    35800.00          96      5.86392327E+03
    35900.00          96      5.94038687E+03
    36000.00          96      5.98091122E+03
    36100.00          96      5.99376241E+03
    36200.00          96      6.01054150E+03
    36300.00          96      6.05816913E+03
    36400.00          96      6.10317776E+03
    36500.00          96      6.12800035E+03
    36600.00          96      6.16340351E+03
    36700.00          96      6.18170850E+03
    36800.00          96      6.27409091E+03
    36900.00          96      6.25760174E+03
    37000.00          96      6.37201642E+03
    37100.00          96      6.33908453E+03
    37200.00          96      6.40974861E+03
    37300.00          96      6.45781482E+03
    37400.00          96      6.47381213E+03
    37500.00          96      6.53775728E+03
    37600.00          96      6.53825346E+03
    37700.00          96      6.60022190E+03
    37800.00          96      6.61086705E+03
    37900.00          96      6.69061887E+03
    38000.00          96      6.67148240E+03
    38100.00          96      6.74264512E+03
    38200.00          96      6.78687891E+03
    38300.00          96      6.84349936E+03
    38400.00          96      6.84481368E+03
    38500.00          96      6.95268276E+03
    38600.00          96      6.93464701E+03
    38700.00          96      6.95620627E+03
    38800.00          96      7.05491678E+03
    38900.00          96      7.01860948E+03
    39000.00          96      7.14397148E+03
    39100.00          96      7.14578077E+03
    39200.00          96      7.18372544E+03
    39300.00          96      7.17652054E+03
    39400.00          96      7.28110363E+03
    39500.00          96      7.32116661E+03
    39600.00          96      7.33205853E+03
    39700.00          96      7.39824310E+03
    39800.00          96      7.42160033E+03
    39900.00          96      7.47594462E+03
    40000.00          96      7.48736464E+03
    40100.00          96      7.58545328E+03
    40200.00          96      7.54986293E+03
    40300.00          96      7.66562546E+03
    40400.00          96      7.66678312E+03
    40500.00          96      7.71229995E+03
    40600.00          96      7.75639604E+03
    40700.00          96      7.80583336E+03
    40800.00          96      7.83098447E+03
    40900.00          96      7.87933834E+03
    41000.00          96      7.96877946E+03
    41100.00          96      7.95509031E+03
    41200.00          96      8.00912631E+03
    41300.00          96      8.04180082E+03
    41400.00          96      8.10011513E+03
    41500.00          96      8.10580036E+03
    41600.00          96      8.24628620E+03
    41700.00          96      8.19218341E+03
    41800.00          96      8.24210652E+03
    41900.00          96      8.35108539E+03
    42000.00          96      8.31066610E+03
    42100.00          96      8.44059761E+03
    42200.00          96      8.44405244E+03
    42300.00          96      8.49084986E+03
    42400.00          96      8.51999417E+03
    42500.00          96      8.58972688E+03
    42600.00          96      8.63642974E+03
    42700.00          96      8.62870962E+03
    42800.00          96      8.70213576E+03
    42900.00          96      8.74972097E+03
    43000.00          96      8.79714801E+03
    43100.00          96      8.80127412E+03
    43200.00          96      8.91744981E+03
    43300.00          96      8.90727990E+03
    43400.00          96      9.02724574E+03
    43500.00          96      9.00079020E+03
    43600.00          96      9.08240819E+03
    43700.00          96      9.12468362E+03
    43800.00          96      9.14922272E+03
    43900.00          96      9.20046294E+03
    44000.00          96      9.21964595E+03
    44100.00          96      9.35491064E+03
    44200.00          96      9.28882702E+03
    44300.00          96      9.38152945E+03
    44400.00          96      9.39231833E+03
    44500.00          96      9.49254154E+03
    44600.00          96      9.51085224E+03
    44700.00          96      9.63759348E+03
    44800.00          96      9.58148284E+03
    44900.00          96      9.68662809E+03
    45000.00          96      9.71468000E+03
    45100.00          96      9.72007138E+03
    45200.00          96      9.85808825E+03
    45300.00          96      9.81379792E+03
    45400.00          96      9.92974274E+03
    45500.00          96      9.90078236E+03
    45600.00          96      1.00204339E+04
    45700.00          96      1.00175365E+04
    45800.00          96      1.00670289E+04
    45900.00          96      1.01380338E+04
    46000.00          96      1.01938162E+04
    46100.00          96      1.02461433E+04
    46200.00          96      1.02769947E+04
    46300.00          96      1.03443975E+04
    46400.00          96      1.03576367E+04
    46500.00          96      1.04624866E+04
    46600.00          96      1.04248586E+04
    46700.00          96      1.05721940E+04
    46800.00          96      1.05612857E+04
    46900.00          96      1.06006762E+04
    47000.00          96      1.06450653E+04
    47100.00          96      1.07063026E+04
    47200.00          96      1.08143938E+04
    47300.00          96      1.07739717E+04
    47400.00          96      1.08831211E+04
    47500.00          96      1.08980037E+04
    47600.00          96      1.09849481E+04
    47700.00          96      1.09853262E+04
    47800.00          96      1.11062147E+04
    47900.00          96      1.10752858E+04
    48000.00          96      1.12004502E+04
    48100.00          96      1.12169645E+04
    48200.00          96      1.12150095E+04
    48300.00          96      1.13623283E+04
    48400.00          96      1.13233668E+04
    48500.00          96      1.14437653E+04
    48600.00          96      1.14338762E+04
    48700.00          96      1.15467952E+04
    48800.00          96      1.15603345E+04
    48900.00          96      1.16054232E+04
    49000.00          96      1.16638518E+04
    49100.00          96      1.17007083E+04
    49200.00          96      1.17780841E+04
    49300.00          96      1.18257523E+04
    49400.00          96      1.18814952E+04
    49500.00          96      1.18760176E+04
    49600.00          96      1.20089589E+04
    49700.00          96      1.20010171E+04
    49800.00          96      1.21425661E+04
    49900.00          96      1.20988262E+04
    50000.00          96      1.21875348E+04
        0.00         102      0.00000000E+00
      100.00         102      0.00000000E+00
      200.00         102      0.00000000E+00
      300.00         102      0.00000000E+00
      400.00         102      0.00000000E+00
      500.00         102      0.00000000E+00
      600.00         102      0.00000000E+00
      700.00         102      0.00000000E+00
      800.00         102      0.00000000E+00
      900.00         102      0.00000000E+00
     1000.00         102      0.00000000E+00
     1100.00         102      0.00000000E+00
     1200.00         102      0.00000000E+00
     1300.00         102      0.00000000E+00
     1400.00         102      0.00000000E+00
     1500.00         102      0.00000000E+00
     1600.00         102      0.00000000E+00
     1700.00         102      0.00000000E+00
     1800.00         102      0.00000000E+00
     1900.00         102      0.00000000E+00
     2000.00         102      0.00000000E+00
     2100.00         102      0.00000000E+00
     2200.00         102      0.00000000E+00
     2300.00         102      0.00000000E+00
     2400.00         102      0.00000000E+00
     2500.00         102      0.00000000E+00
     2600.00         102      0.00000000E+00
     2700.00         102      0.00000000E+00
     2800.00         102      0.00000000E+00
     2900.00         102      0.00000000E+00
     3000.00         102      0.00000000E+00
     3100.00         102      0.00000000E+00
     3200.00         102      0.00000000E+00
     3300.00         102      0.00000000E+00
     3400.00         102      0.00000000E+00
     3500.00         102      0.00000000E+00
     3600.00         102      0.00000000E+00
     3700.00         102      0.00000000E+00
     3800.00         102      0.00000000E+00
     3900.00         102      0.00000000E+00
     4000.00         102      0.00000000E+00
     4100.00         102      0.00000000E+00
     4200.00         102      0.00000000E+00
     4300.00         102      0.00000000E+00
     4400.00         102      0.00000000E+00
     4500.00         102      0.00000000E+00
     4600.00         102      0.00000000E+00
     4700.00         102      0.00000000E+00
     4800.00         102      0.00000000E+00
     4900.00         102      0.00000000E+00
     5000.00         102      0.00000000E+00
     5100.00         102      0.00000000E+00
     5200.00         102      0.00000000E+00
     5300.00         102      0.00000000E+00
     5400.00         102      0.00000000E+00
     5500.00         102      2.04757024E+01
     5600.00         102      2.09498364E+01
     5700.00         102      2.35520305E+01
     5800.00         102      2.16649127E+01
     5900.00         102      2.15679013E+01
     6000.00         102      2.19185573E+01
     6100.00         102      2.24514576E+01
     6200.00         102      2.30701017E+01
     6300.00         102      2.37306427E+01
     6400.00         102      1.98604647E+01
     6500.00         102      2.24644312E+01
     6600.00         102      2.37434473E+01
     6700.00         102      4.52172012E+01
     6800.00         102      4.20204050E+01
     6900.00         102      4.73521178E+01
     7000.00         102      6.27511351E+01
     7100.00         102      6.60966894E+01
     7200.00         102      7.05554397E+01
     7300.00         102      6.58006327E+01
     7400.00         102      6.92234565E+01
     7500.00         102      6.71633938E+01
     7600.00         102      6.68798335E+01
     7700.00         102      6.71213383E+01
     7800.00         102      7.21749045E+01
     7900.00         102      6.63649976E+01
     8000.00         102      8.89203306E+01
     8100.00         102      9.04904893E+01
     8200.00         102      1.14543488E+02
     8300.00         102      1.09531607E+02
     8400.00         102      1.14901780E+02
     8500.00         102      1.30832305E+02
     8600.00         102      1.34925522E+02
     8700.00         102      1.40243783E+02
     8800.00         102      1.36410899E+02
     8900.00         102      1.36241296E+02
     9000.00         102      1.37076154E+02
     9100.00         102      1.33823141E+02
     9200.00         102      1.41840241E+02
     9300.00         102      1.58141199E+02
     9400.00         102      1.57498760E+02
     9500.00         102      1.80275160E+02
     9600.00         102      1.78965886E+02
     9700.00         102      2.11398899E+02
     9800.00         102      1.97922430E+02
     9900.00         102      2.08801422E+02
    10000.00         102      2.02701219E+02
    10100.00         102      2.31173017E+02
    10200.00         102      2.23527187E+02
    10300.00         102      2.32330893E+02
    10400.00         102      2.29783436E+02
    10500.00         102      2.30536422E+02
    10600.00         102      2.43552731E+02
    10700.00         102      2.59017440E+02
    10800.00         102      2.68083705E+02
    10900.00         102      2.78847712E+02
    11000.00         102      2.94881615E+02
    11100.00         102      2.86814710E+02
    11200.00         102      3.13273006E+02
    11300.00         102      3.14103327E+02
    11400.00         102      3.21163336E+02
    11500.00         102      3.18777124E+02
    11600.00         102      3.45098159E+02
    11700.00         102      3.36883700E+02
    11800.00         102      3.75117121E+02
    11900.00         102      3.60170454E+02
    12000.00         102      3.75462260E+02
    12100.00         102      3.79032543E+02
    12200.00         102      4.00240689E+02
    12300.00         102      4.03648565E+02
    12400.00         102      4.16665248E+02
    12500.00         102      4.18073307E+02
    12600.00         102      4.24738924E+02
    12700.00         102      4.47029099E+02
    12800.00         102      4.55730449E+02
    12900.00         102      4.62897103E+02
    13000.00         102      4.57082563E+02
    13100.00         102      4.86573453E+02
    13200.00         102      4.91604764E+02
    13300.00         102      5.35739697E+02
    13400.00         102      5.30602945E+02
    13500.00         102      5.35025651E+02
    13600.00         102      5.38955506E+02
    13700.00         102      5.55813630E+02
    13800.00         102      5.59299505E+02
    13900.00         102      5.72195032E+02
    14000.00         102      5.75888765E+02
    14100.00         102      5.97655039E+02
    14200.00         102      5.97245936E+02
    14300.00         102      6.06185077E+02
    14400.00         102      6.41530885E+02
    14500.00         102      6.42429239E+02
    14600.00         102      6.69703219E+02
    14700.00         102      6.84751642E+02
    14800.00         102      7.12950082E+02
    14900.00         102      7.18687255E+02
    15000.00         102      7.19622178E+02
    15100.00         102      7.11348819E+02
    15200.00         102      7.35096286E+02
    15300.00         102      7.48337308E+02
    15400.00         102      7.53660480E+02
    15500.00         102      7.63431106E+02
    15600.00         102      7.68108298E+02
    15700.00         102      7.92724841E+02
    15800.00         102      8.28326747E+02
    15900.00         102      8.40430532E+02
    16000.00         102      8.59289213E+02
    16100.00         102      8.73688233E+02
    16200.00         102      8.72082014E+02
    16300.00         102      9.01764160E+02
    16400.00         102      9.27096865E+02
    16500.00         102      9.27500795E+02
    16600.00         102      9.25474222E+02
    16700.00         102      9.44639277E+02
    16800.00         102      9.47431530E+02
    16900.00         102      9.58343899E+02
    17000.00         102      9.81855351E+02
    17100.00         102      1.01305427E+03
    17200.00         102      1.02295624E+03
    17300.00         102      1.04488787E+03
    17400.00         102      1.06083727E+03
    17500.00         102      1.09457175E+03
    17600.00         102      1.08138276E+03
    17700.00         102      1.10665126E+03
    17800.00         102      1.13837774E+03
    17900.00         102      1.14895004E+03
    18000.00         102      1.16941562E+03
    18100.00         102      1.15537223E+03
    18200.00         102      1.18785200E+03
    18300.00         102      1.18666503E+03
    18400.00         102      1.23097651E+03
    18500.00         102      1.23327321E+03
    18600.00         102      1.24727959E+03
    18700.00         102      1.28563525E+03
    18800.00         102      1.28138225E+03
    18900.00         102      1.31666662E+03
    19000.00         102      1.33260494E+03
    19100.00         102      1.34943059E+03
    19200.00         102      1.36356310E+03
    19300.00         102      1.37137844E+03
    19400.00         102      1.37968490E+03
    19500.00         102      1.45106346E+03
    19600.00         102      1.43341144E+03
    19700.00         102      1.47352620E+03
    19800.00         102      1.46508799E+03
    19900.00         102      1.48913806E+03
    20000.00         102      1.51888050E+03
    20100.00         102      1.51972666E+03
    20200.00         102      1.54844800E+03
    20300.00         102      1.55202783E+03
    20400.00         102      1.59769876E+03
    20500.00         102      1.59974041E+03
    20600.00         102      1.62822201E+03
    20700.00         102      1.61647710E+03
    20800.00         102      1.67642995E+03
    20900.00         102      1.68982201E+03
    21000.00         102      1.73725385E+03
    21100.00         102      1.74502180E+03
    21200.00         102      1.77606435E+03
    21300.00         102      1.75376927E+03
    21400.00         102      1.77933467E+03
    21500.00         102      1.81798906E+03
    21600.00         102      1.81933029E+03
    21700.00         102      1.83801123E+03
    21800.00         102      1.86144275E+03
    21900.00         102      1.87695775E+03
    22000.00         102      1.89547478E+03
    22100.00         102      1.94248460E+03
    22200.00         102      1.96970809E+03
    22300.00         102      1.97738876E+03
    22400.00         102      2.00036962E+03
    22500.00         102      2.03896992E+03
    22600.00         102      2.07592828E+03
    22700.00         102      2.07753307E+03
    22800.00         102      2.09584287E+03
    22900.00         102      2.10436779E+03
    23000.00         102      2.12349901E+03
    23100.00         102      2.15675730E+03
    23200.00         102      2.14649840E+03
    23300.00         102      2.18339251E+03
    23400.00         102      2.20707384E+03
    23500.00         102      2.26303348E+03
    23600.00         102      2.25799604E+03
    23700.00         102      2.31015895E+03
    23800.00         102      2.32434792E+03
    23900.00         102      2.34821885E+03
    24000.00         102      2.37524814E+03
    24100.00         102      2.40652844E+03
    24200.00         102      2.43836433E+03
    24300.00         102      2.45524888E+03
    24400.00         102      2.44112701E+03
    24500.00         102      2.44855814E+03
    24600.00         102      2.53483307E+03
    24700.00         102      2.50107619E+03
    24800.00         102      2.56370780E+03
    24900.00         102      2.57245987E+03
    25000.00         102      2.60018710E+03
    25100.00         102      2.64249330E+03
    25200.00         102      2.67366999E+03
    25300.00         102      2.69813598E+03
    25400.00         102      2.69568248E+03
    25500.00         102      2.73604960E+03
    25600.00         102      2.76598565E+03
    25700.00         102      2.81817653E+03
    25800.00         102      2.79239214E+03
    25900.00         102      2.85387383E+03
    26000.00         102      2.83320376E+03
    26100.00         102      2.91943296E+03
    26200.00         102      2.91986111E+03
    26300.00         102      2.92085991E+03
    26400.00         102      2.97111297E+03
    26500.00         102      2.98171983E+03
    26600.00         102      3.03522105E+03
    26700.00         102      3.03812875E+03
    26800.00         102      3.09976096E+03
    26900.00         102      3.08442317E+03
    27000.00         102      3.12962543E+03
    27100.00         102      3.14416257E+03
    27200.00         102      3.21324217E+03
    27300.00         102      3.24148515E+03
    27400.00         102      3.26291207E+03
    27500.00         102      3.25551120E+03
    27600.00         102      3.30276699E+03
    27700.00         102      3.34130077E+03
    27800.00         102      3.33356115E+03
    27900.00         102      3.38625314E+03
    28000.00         102      3.39180601E+03
    28100.00         102      3.42712590E+03
    28200.00         102      3.46492154E+03
    28300.00         102      3.50384760E+03
    28400.00         102      3.50583081E+03
    28500.00         102      3.54856863E+03
    28600.00         102      3.61339930E+03
    28700.00         102      3.61433149E+03
    28800.00         102      3.69120605E+03
    28900.00         102      3.68605435E+03
    29000.00         102      3.70804920E+03
    29100.00         102      3.72104142E+03
    29200.00         102      3.78375810E+03
    29300.00         102      3.78767284E+03
    29400.00         102      3.80354419E+03
    29500.00         102      3.83556661E+03
    29600.00         102      3.84688602E+03
    29700.00         102      3.93412234E+03
    29800.00         102      3.94749360E+03
    29900.00         102      4.00102643E+03
    30000.00         102      3.98428335E+03
    30100.00         102      4.04565041E+03
    30200.00         102      4.08629036E+03
    30300.00         102      4.13213565E+03
    30400.00         102      4.15829156E+03
    30500.00         102      4.17388392E+03
    30600.00         102      4.18161440E+03
    30700.00         102      4.22382647E+03
    30800.00         102      4.26594022E+03
    30900.00         102      4.24720110E+03
    31000.00         102      4.32410834E+03
    31100.00         102      4.33407370E+03
    31200.00         102      4.41341706E+03
    31300.00         102      4.41954300E+03
    31400.00         102      4.46009056E+03
    31500.00         102      4.49233895E+03
    31600.00         102      4.51691866E+03
    31700.00         102      4.57769048E+03
    31800.00         102      4.57652483E+03
    31900.00         102      4.66602156E+03
    32000.00         102      4.64563669E+03
    32100.00         102      4.69249034E+03
    32200.00         102      4.67374520E+03
    32300.00         102      4.77327590E+03
    32400.00         102      4.78278538E+03
    32500.00         102      4.81683906E+03
    32600.00         102      4.84362571E+03
    32700.00         102      4.88508040E+03
    32800.00         102      4.95031304E+03
